Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
zipcode,10308,dsny,SI03,62750962.313301034,62366269.44538922,99.3869530382799
zipcode,10308,hc,51,62750962.313301034,62607351.23240736,99.77114122939396
zipcode,10308,cc_upcoming,51,62750962.313301034,62560986.20050072,99.69725386544384
zipcode,10308,cc,51,62750962.313301034,62607351.23240736,99.77114122939396
zipcode,10308,nycongress,11,62750962.313301034,62607351.23240736,99.77114122939396
zipcode,10308,sa,62,62750962.313301034,34083894.758095436,54.31613078365625
zipcode,10308,sa,64,62750962.313301034,28461824.04138405,45.35679293535093
zipcode,10308,ss,24,62750962.313301034,62607351.23240736,99.77114122939396
zipcode,10308,nta,park-cemetery-etc-Staten Island,62750962.313301034,191486.66029558473,0.30515334464439947
zipcode,10308,nta,Great Kills,62750962.313301034,55252116.469234124,88.04983132110881
zipcode,10308,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,62750962.313301034,7163746.190216776,11.416153515622357
zipcode,11697,pp,100,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,fb,47,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,sd,27,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,cd,414,59789402.59626457,25139285.7933074,42.0463906673622
zipcode,11697,cd,484,59789402.59626457,33732918.67440058,56.4195613429797
zipcode,11697,dsny,QE14,59789402.59626457,25382537.72090612,42.4532385652101
zipcode,11697,hc,45,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,cc_upcoming,32,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,cc,32,59789402.59626457,58875619.00726618,98.4716629547734
zipcode,11697,nycongress,5,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,sa,23,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,ss,10,59789402.59626457,58872204.4677079,98.46595201034177
zipcode,11697,nta,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,59789402.59626457,45194311.96638148,75.58916798610906
zipcode,11697,nta,park-cemetery-etc-Queens,59789402.59626457,13677892.501326464,22.876784024232766
zipcode,10312,pp,123,169087386.85660914,151762330.22431636,89.75378533291492
zipcode,10312,pp,122,169087386.85660914,16561559.190625513,9.794674516243001
zipcode,10312,fb,23,169087386.85660914,168029672.3185793,99.37445686653919
zipcode,10312,sd,31,169087386.85660914,168029672.3185793,99.37445686653919
zipcode,10312,bid,South Shore BID,169087386.85660914,2899127.4612617097,1.7145734611891845
zipcode,10312,cd,503,169087386.85660914,166165759.98441282,98.27212015839245
zipcode,10312,cd,502,169087386.85660914,2162935.2695115856,1.2791819128092716
zipcode,10312,dsny,SI03,169087386.85660914,166079890.33393863,98.22133597391215
zipcode,10312,dsny,SI02,169087386.85660914,2161223.6775494027,1.2781696599180288
zipcode,10312,hc,51,169087386.85660914,168328695.25392443,99.55130207120175
zipcode,10312,cc_upcoming,51,169087386.85660914,168328695.25392443,99.55130207120175
zipcode,10312,cc,51,169087386.85660914,168331608.11367396,99.55302476607784
zipcode,10312,nycongress,11,169087386.85660914,168328695.25392443,99.55130207120175
zipcode,10312,sa,62,169087386.85660914,163078437.12588942,96.4462460255445
zipcode,10312,sa,64,169087386.85660914,5245452.282899761,3.102213819974669
zipcode,10312,ss,24,169087386.85660914,168328695.25392443,99.55130207120175
zipcode,10312,nta,Annadale-Huguenot-Prince's Bay-Eltingville,169087386.85660914,87770522.2298197,51.90837936613899
zipcode,10312,nta,Rossville-Woodrow,169087386.85660914,7362833.035499403,4.354454328248205
zipcode,10312,nta,Great Kills,169087386.85660914,18825012.08099786,11.133303572171235
zipcode,10312,nta,Arden Heights,169087386.85660914,50395688.07805856,29.804522392196837
zipcode,10312,nta,New Springville-Bloomfield-Travis,169087386.85660914,3969833.9844136485,2.347800186763889
zipcode,10309,pp,123,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,fb,23,215836293.049166,213569719.46888694,98.94986447911116
zipcode,10309,sd,31,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,ibz,Rossville,215836293.049166,21512677.280828074,9.967126926113226
zipcode,10309,cd,503,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,dsny,SI03,215836293.049166,213538403.26320434,98.9353552391496
zipcode,10309,hc,51,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,cc_upcoming,51,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,cc,51,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,nycongress,11,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,sa,62,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,ss,24,215836293.049166,213569748.52059183,98.94987793917593
zipcode,10309,nta,Charleston-Richmond Valley-Tottenville,215836293.049166,100219316.74785757,46.43302353466028
zipcode,10309,nta,Annadale-Huguenot-Prince's Bay-Eltingville,215836293.049166,53406543.00955962,24.74400493775807
zipcode,10309,nta,Rossville-Woodrow,215836293.049166,57600486.06691209,26.687117932381792
zipcode,10309,nta,New Springville-Bloomfield-Travis,215836293.049166,2339510.3420271506,1.0839281517377741
zipcode,10307,pp,123,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,fb,23,46028792.41375001,45201621.481987834,98.20292714975707
zipcode,10307,sd,31,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,cd,503,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,dsny,SI03,46028792.41375001,45195573.54201381,98.18978767844604
zipcode,10307,hc,51,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,cc_upcoming,51,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,cc,51,46028792.41375001,45205873.80441395,98.21216554642822
zipcode,10307,nycongress,11,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,sa,62,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,ss,24,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10307,nta,Charleston-Richmond Valley-Tottenville,46028792.41375001,45201742.20842232,98.20318943435798
zipcode,10280,pp,1,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,fb,1,2234094.3512592204,2189594.1712096,98.00813336175625
zipcode,10280,sd,2,2234094.3512592204,2171431.540084696,97.19515824659753
zipcode,10280,cd,101,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,dsny,MN01,2234094.3512592204,2225734.931291277,99.62582511507485
zipcode,10280,hc,15,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,cc_upcoming,1,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,cc,1,2234094.3512592204,2223614.6831671777,99.53092097090098
zipcode,10280,nycongress,10,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,sa,61,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,ss,27,2234094.3512592204,2223614.6635072036,99.53092009090349
zipcode,10280,nta,Battery Park City-Lower Manhattan,2234094.3512592204,2178929.6930554984,97.53078207405926
zipcode,11372,pp,115,20162978.22332635,20142712.14262718,99.89948865452959
zipcode,11372,fb,46,20162978.22332635,4158832.366900351,20.626081726800848
zipcode,11372,fb,49,20162978.22332635,16004145.856426012,79.37391827319921
zipcode,11372,sd,24,20162978.22332635,3202943.231635941,15.885268516188185
zipcode,11372,sd,30,20162978.22332635,16960034.99169042,84.11473148381185
zipcode,11372,bid,82nd Street BID,20162978.22332635,250856.18593122988,1.2441425227599403
zipcode,11372,cd,403,20162978.22332635,20043892.937159766,99.40938642670943
zipcode,11372,dsny,QW03,20162978.22332635,20022217.67239766,99.30188611340239
zipcode,11372,hc,42,20162978.22332635,20162978.223326374,100.00000000000011
zipcode,11372,cc_upcoming,25,20162978.22332635,16141534.588126894,80.05530933645959
zipcode,11372,cc_upcoming,21,20162978.22332635,3903359.935910153,19.35904454528644
zipcode,11372,cc,25,20162978.22332635,15737351.997477664,78.05073150984846
zipcode,11372,cc,21,20162978.22332635,4307542.526559382,21.363622371897563
zipcode,11372,nycongress,6,20162978.22332635,12314748.074143145,61.076037169431316
zipcode,11372,nycongress,14,20162978.22332635,7848230.149183212,38.92396283056871
zipcode,11372,sa,39,20162978.22332635,6815403.019441895,33.80156911322367
zipcode,11372,sa,30,20162978.22332635,2759638.114746635,13.68665920371841
zipcode,11372,sa,34,20162978.22332635,10587589.37139254,52.510047147419236
zipcode,11372,ss,13,20162978.22332635,18446025.588158216,91.48462783547616
zipcode,11372,ss,12,20162978.22332635,1716952.635168135,8.515372164523836
zipcode,11372,nta,North Corona,20162978.22332635,286121.8876062736,1.4190457601906348
zipcode,11372,nta,Elmhurst-Maspeth,20162978.22332635,383487.4999056293,1.9019387694521062
zipcode,11372,nta,Jackson Heights,20162978.22332635,19473506.898985416,96.5805085106758
zipcode,11372,hd,Jackson Heights Historic District,20162978.22332635,5493519.636350427,27.24557639999347
zipcode,11004,pp,105,22606486.801902145,22606486.801902145,100.0
zipcode,11004,fb,53,22606486.801902145,22606486.801902145,100.0
zipcode,11004,sd,26,22606486.801902145,22606486.801902145,100.0
zipcode,11004,cd,413,22606486.801902145,22606486.801902145,100.0
zipcode,11004,dsny,QE13,22606486.801902145,22606486.801902145,100.0
zipcode,11004,hc,43,22606486.801902145,22606486.801902145,100.0
zipcode,11004,cc_upcoming,23,22606486.801902145,22606486.801902145,100.0
zipcode,11004,cc,23,22606486.801902145,22606486.801902145,100.0
zipcode,11004,nycongress,3,22606486.801902145,22606486.801902145,100.0
zipcode,11004,sa,33,22606486.801902145,5502155.311893458,24.338834070539868
zipcode,11004,sa,26,22606486.801902145,17104331.490008682,75.66116592946011
zipcode,11004,ss,11,22606486.801902145,22606486.801902145,100.0
zipcode,11004,nta,Glen Oaks-Floral Park-New Hyde Park,22606486.801902145,22600339.777710218,99.97280858257281
zipcode,11040,pp,105,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,fb,53,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,sd,26,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,cd,413,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,dsny,QE13,6269314.148960043,5092990.20599509,81.23680015045854
zipcode,11040,hc,43,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,cc_upcoming,23,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,cc,23,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,nycongress,3,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,sa,33,6269314.148960043,589649.1326922893,9.405321199131498
zipcode,11040,sa,26,6269314.148960043,4501059.273952983,71.79508263594705
zipcode,11040,ss,11,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11040,nta,Glen Oaks-Floral Park-New Hyde Park,6269314.148960043,5090708.40664527,81.2004038350785
zipcode,11426,pp,105,49609012.163974896,47932806.94201449,96.62116791114492
zipcode,11426,fb,53,49609012.163974896,48104931.72310581,96.96813063743825
zipcode,11426,sd,29,49609012.163974896,5052327.735466624,10.184294173741936
zipcode,11426,sd,26,49609012.163974896,43052603.98763919,86.78383646369632
zipcode,11426,cd,413,49609012.163974896,47814568.133811444,96.38282652306764
zipcode,11426,dsny,QE13,49609012.163974896,47824976.33787503,96.40380699336843
zipcode,11426,hc,43,49609012.163974896,48051845.63297034,96.86112167309928
zipcode,11426,cc_upcoming,23,49609012.163974896,48104931.72310581,96.96813063743825
zipcode,11426,cc,23,49609012.163974896,48104116.91646595,96.96648818054521
zipcode,11426,nycongress,3,49609012.163974896,48104172.946168415,96.9666011231337
zipcode,11426,sa,33,49609012.163974896,22295120.99627382,44.94167495732581
zipcode,11426,sa,26,49609012.163974896,25809104.443668246,52.02503198080271
zipcode,11426,ss,11,49609012.163974896,48104931.72310581,96.96813063743825
zipcode,11426,nta,Bellerose,49609012.163974896,45398905.74813727,91.51342421025888
zipcode,11426,nta,Glen Oaks-Floral Park-New Hyde Park,49609012.163974896,2362576.2955387435,4.762393348469859
zipcode,11365,pp,107,69385722.25653845,34506862.02160425,49.731934610441485
zipcode,11365,pp,111,69385722.25653845,16690002.925185556,24.053944215609572
zipcode,11365,pp,109,69385722.25653845,18188857.309748646,26.214121173948936
zipcode,11365,fb,53,69385722.25653845,19676383.0094093,28.357971019830565
zipcode,11365,fb,52,69385722.25653845,49709339.24712917,71.64202898016947
zipcode,11365,sd,26,69385722.25653845,42396684.953772806,61.10289491117551
zipcode,11365,sd,25,69385722.25653845,26989037.30276569,38.89710508882456
zipcode,11365,cd,408,69385722.25653845,34506826.53853726,49.73188347158203
zipcode,11365,cd,411,69385722.25653845,16692463.678599326,24.05749069943037
zipcode,11365,cd,407,69385722.25653845,18186432.039401863,26.2106258289876
zipcode,11365,dsny,QE08,69385722.25653845,34540336.659409836,49.7801788842156
zipcode,11365,dsny,QE11,69385722.25653845,16677196.32654854,24.035487106249718
zipcode,11365,dsny,QE07,69385722.25653845,18168189.270580083,26.184334009534698
zipcode,11365,hc,43,69385722.25653845,69385722.25653848,100.00000000000004
zipcode,11365,cc_upcoming,24,69385722.25653845,22405557.663873993,32.29130855053201
zipcode,11365,cc_upcoming,23,69385722.25653845,11259235.182718609,16.22702022339706
zipcode,11365,cc_upcoming,20,69385722.25653845,35720929.40994589,51.48167122607099
zipcode,11365,cc,24,69385722.25653845,23199711.915439073,33.43585850366051
zipcode,11365,cc,23,69385722.25653845,11307114.623098187,16.296024967921525
zipcode,11365,cc,20,69385722.25653845,34878895.718001194,50.26811652841797
zipcode,11365,nycongress,6,69385722.25653845,69385722.25653848,100.00000000000004
zipcode,11365,sa,25,69385722.25653845,62895661.992157966,90.64640382298693
zipcode,11365,sa,27,69385722.25653845,6490060.264380464,9.353596177013037
zipcode,11365,ss,16,69385722.25653845,69385296.48256612,99.99938636659174
zipcode,11365,nta,park-cemetery-etc-Queens,69385722.25653845,11188275.450148106,16.124751730308315
zipcode,11365,nta,Pomonok-Flushing Heights-Hillcrest,69385722.25653845,16328826.86736973,23.53341052932689
zipcode,11365,nta,Kew Gardens Hills,69385722.25653845,272695.0274088461,0.39301317121210644
zipcode,11365,nta,Fresh Meadows-Utopia,69385722.25653845,17900550.92732107,25.798608626048047
zipcode,11365,nta,Queensboro Hill,69385722.25653845,5192347.247017694,7.483307917182344
zipcode,11365,nta,East Flushing,69385722.25653845,1608529.2852457487,2.3182424754455466
zipcode,11365,nta,Auburndale,69385722.25653845,16890014.42967948,24.342204534864344
zipcode,11001,pp,105,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,fb,53,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,sd,26,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,cd,413,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,dsny,QE13,9155163.434971556,7322902.502167673,79.98658411924269
zipcode,11001,hc,43,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,cc_upcoming,23,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,cc,23,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,nycongress,3,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,sa,33,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,ss,11,9155163.434971556,7333170.992806,80.09874476728861
zipcode,11001,nta,Glen Oaks-Floral Park-New Hyde Park,9155163.434971556,7331977.809370601,80.08571186575851
zipcode,11375,pp,102,55587850.973355725,1231944.5442700526,2.2162118569047506
zipcode,11375,pp,112,55587850.973355725,54202642.240532055,97.50807288181078
zipcode,11375,fb,51,55587850.973355725,934212.4331650977,1.6806054143249445
zipcode,11375,fb,50,55587850.973355725,47781613.771426074,85.95693651537037
zipcode,11375,fb,46,55587850.973355725,6872024.768764508,12.362458070304598
zipcode,11375,sd,28,55587850.973355725,54851164.831736945,98.67473534464952
zipcode,11375,sd,24,55587850.973355725,733663.5234060262,1.319827103511673
zipcode,11375,cd,482,55587850.973355725,965666.143543491,1.73718919986015
zipcode,11375,cd,406,55587850.973355725,54231282.83403062,97.55959599881756
zipcode,11375,cd,481,55587850.973355725,236801.04351122124,0.42599424040466016
zipcode,11375,dsny,QW06,55587850.973355725,54219414.892640404,97.53824611537647
zipcode,11375,hc,46,55587850.973355725,52934469.665980615,95.22668845635548
zipcode,11375,hc,43,55587850.973355725,2398892.777943061,4.31549832551162
zipcode,11375,cc_upcoming,32,55587850.973355725,910324.8781972799,1.6376327961187334
zipcode,11375,cc_upcoming,29,55587850.973355725,47933952.687337816,86.23098725351595
zipcode,11375,cc_upcoming,24,55587850.973355725,6548169.674936659,11.779857577288455
zipcode,11375,cc,30,55587850.973355725,905833.6481336975,1.6295532787692766
zipcode,11375,cc,29,55587850.973355725,54525825.558467776,98.08946488073987
