Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cd,103,hc,14,46879514.86787491,45630605.55521159,97.33591672997632
cd,103,hc,15,46879514.86787491,1248909.3126633163,2.664083270023674
cd,103,cc_upcoming,1,46879514.86787491,23711925.20944732,50.580568669016614
cd,103,cc_upcoming,2,46879514.86787491,23167589.65842758,49.41943133098337
cd,103,cc,1,46879514.86787491,21003152.890667982,44.80241092482123
cd,103,cc,2,46879514.86787491,25875629.537502352,55.196026687627096
cd,103,nycongress,10,46879514.86787491,46041699.265808776,98.21283218389219
cd,103,nycongress,12,46879514.86787491,837815.6020661262,1.7871678161077886
cd,103,sa,74,46879514.86787491,11808140.761760412,25.18827422817928
cd,103,sa,65,46879514.86787491,29072222.352165394,62.01476793030487
cd,103,sa,66,46879514.86787491,5999151.753949103,12.796957841515841
cd,103,ss,27,46879514.86787491,46879514.867874905,99.99999999999999
cd,103,nta,Lower East Side,46879514.86787491,23245412.326250583,49.585437033137794
cd,103,nta,Chinatown,46879514.86787491,12739849.619135018,27.175728364598
cd,103,nta,East Village,46879514.86787491,10894252.922489319,23.23883460226423
cd,103,zipcode,10038,46879514.86787491,1934580.9757872084,4.126708608738007
cd,103,zipcode,10007,46879514.86787491,134425.94160370994,0.28674772335544774
cd,103,zipcode,10009,46879514.86787491,11836551.671316478,25.24887833134916
cd,103,zipcode,10013,46879514.86787491,1137011.8546695039,2.4253916830710702
cd,103,zipcode,10002,46879514.86787491,25832916.049956,55.10491335664077
cd,103,zipcode,10003,46879514.86787491,5982454.859162681,12.761341229796455
cd,103,hd,East 10th Street Historic District,46879514.86787491,74537.90357898426,0.15899887997787876
cd,103,hd,East Village / Lower East Side Historic District,46879514.86787491,1174638.7586830372,2.505654680927556
cd,103,hd,St. Mark's Historic District,46879514.86787491,127213.76057064562,0.2713632189436783
cd,103,hd,St. Mark's Historic District Extension,46879514.86787491,3014.630945337172,0.00643059330676437
cd,164,pp,22,38312447.524622165,38311837.111494295,99.99840674984945
cd,164,fb,10,38312447.524622165,33789710.61318651,88.19512402978421
cd,164,fb,12,38312447.524622165,4522736.911435647,11.804875970215765
cd,164,sd,3,38312447.524622165,38312447.52462216,99.99999999999997
cd,164,hc,15,38312447.524622165,38312447.52462215,99.99999999999996
cd,164,cc_upcoming,6,38312447.524622165,38312447.52462215,99.99999999999996
cd,164,cc,6,38312447.524622165,38312379.34661889,99.99982204738231
cd,164,nycongress,12,38312447.524622165,38294046.18776016,99.95197034371093
cd,164,sa,75,38312447.524622165,9086941.58850787,23.717987692297623
cd,164,sa,67,38312447.524622165,5937358.205874822,15.497204145099513
cd,164,sa,69,38312447.524622165,13487992.335848244,35.20524844355075
cd,164,sa,68,38312447.524622165,9800155.394391228,25.57955971905211
cd,164,ss,28,38312447.524622165,15024299.794382688,39.21519183739712
cd,164,ss,47,38312447.524622165,13318925.774088783,34.76396480681414
cd,164,ss,30,38312447.524622165,9969221.956150701,26.02084335578876
cd,164,nta,park-cemetery-etc-Manhattan,38312447.524622165,38312447.52462215,99.99999999999996
cd,164,zipcode,00083,38312447.524622165,38293774.60088982,99.95126146999523
cd,306,pp,78,85501622.11671685,37274932.77220805,43.59558549816126
cd,306,pp,76,85501622.11671685,48226162.86547951,56.40379874857435
cd,306,fb,57,85501622.11671685,4544647.982695124,5.315276915438282
cd,306,fb,48,85501622.11671685,27609231.662841335,32.29088639412295
cd,306,fb,32,85501622.11671685,48182365.88639545,56.35257518345382
cd,306,fb,31,85501622.11671685,4360323.597082959,5.099696928709438
cd,306,sd,15,85501622.11671685,77366918.6671382,90.4859074621133
cd,306,sd,13,85501622.11671685,7976726.025410819,9.329327126123903
cd,306,bid,North Flatbush?BID,85501622.11671685,663922.9522536786,0.7765033408926071
cd,306,bid,Park Slope 5th Avenue?BID,85501622.11671685,2348233.161236498,2.7464194281963024
cd,306,bid,Atlantic Avenue BID,85501622.11671685,369965.0953822998,0.4326995046681882
cd,306,ibz,Southwest Brooklyn,85501622.11671685,20695095.62762479,24.20433100014671
cd,306,dsny,BKS06,85501622.11671685,85413454.70936999,99.89688218168948
cd,306,hc,36,85501622.11671685,7336859.451136969,8.58095936603582
cd,306,hc,39,85501622.11671685,9938464.584833251,11.623714660367984
cd,306,hc,38,85501622.11671685,67109692.59906149,78.48937942656943
cd,306,hc,15,85501622.11671685,1116605.4816851357,1.3059465470267642
cd,306,cc_upcoming,35,85501622.11671685,281006.254060554,0.32865605014716215
cd,306,cc_upcoming,38,85501622.11671685,28113407.707133483,32.88055479082764
cd,306,cc_upcoming,39,85501622.11671685,55990602.67383768,65.48484261199845
cd,306,cc_upcoming,1,85501622.11671685,1116605.4816851357,1.3059465470267642
cd,306,cc,35,85501622.11671685,281006.254060554,0.32865605014716215
cd,306,cc,39,85501622.11671685,55503576.5086102,64.915232172839
cd,306,cc,38,85501622.11671685,23119067.74720118,27.03933232476189
cd,306,cc,1,85501622.11671685,1116605.4816851357,1.3059465470267642
cd,306,cc,33,85501622.11671685,5480780.276122188,6.41014771467197
cd,306,nycongress,10,85501622.11671685,85501622.11671677,99.99999999999991
cd,306,sa,44,85501622.11671685,12636592.997416794,14.779360536770625
cd,306,sa,51,85501622.11671685,28374763.477878775,33.18622825558193
cd,306,sa,61,85501622.11671685,1122731.0794526201,1.3131108529379696
cd,306,sa,52,85501622.11671685,43367534.561968654,50.72130035470948
cd,306,ss,20,85501622.11671685,14388938.988969319,16.82884912911619
cd,306,ss,25,85501622.11671685,1339911.4247521427,1.567118133645525
cd,306,ss,26,85501622.11671685,69772771.70299537,81.60403273723827
cd,306,nta,Prospect Heights,85501622.11671685,620279.7900546774,0.725459675148553
cd,306,nta,Carroll Gardens-Columbia Street-Red Hook,85501622.11671685,44603986.60473011,52.16741565890053
cd,306,nta,Park Slope-Gowanus,85501622.11671685,35508444.96185131,41.52955708065903
cd,306,nta,DUMBO-Vinegar Hill-Downtown Brooklyn-Boerum Hill,85501622.11671685,3652305.2783955857,4.2716210382650805
cd,306,nta,park-cemetery-etc-Manhattan,85501622.11671685,1116605.4816851357,1.3059465470267642
cd,306,zipcode,11215,85501622.11671685,28245181.801486857,33.03467361464772
cd,306,zipcode,11217,85501622.11671685,10918710.647338,12.770179532305303
cd,306,zipcode,11231,85501622.11671685,39130281.53562792,45.7655428831652
cd,306,zipcode,11201,85501622.11671685,5401410.233835764,6.317319017015126
cd,306,hd,Park Slope Historic District Extension,85501622.11671685,1947826.2119505564,2.278116091518838
cd,306,hd,Park Slope Historic District,85501622.11671685,6127042.621951183,7.165995767410423
cd,306,hd,Park Slope Historic District Extension II,85501622.11671685,896025.1586200452,1.0479627595800418
cd,306,hd,Carroll Gardens Historic District,85501622.11671685,474856.3447818666,0.5553770010744921
cd,306,hd,Cobble Hill Historic District,85501622.11671685,3387625.2867124085,3.962059669567459
cd,306,hd,Cobble Hill Historic District Extension,85501622.11671685,16641.664142776364,0.01946356540471139
cd,307,pp,72,104126338.33461413,104112865.00256951,99.98706059171954
cd,307,fb,48,104126338.33461413,49170069.73154967,47.22154885879085
cd,307,fb,40,104126338.33461413,54948893.372747816,52.771368177921865
cd,307,sd,20,104126338.33461413,17508530.872179568,16.814699481619346
cd,307,sd,15,104126338.33461413,86617807.46243468,83.18530051838077
cd,307,bid,Sunset Park?5th Avenue BID,104126338.33461413,3161415.169222045,3.036134007769208
cd,307,bid,Park Slope 5th Avenue?BID,104126338.33461413,468038.43277210864,0.4494909167631042
cd,307,ibz,Southwest Brooklyn,104126338.33461413,26000387.453857265,24.970039155995273
cd,307,dsny,BKS07,104126338.33461413,104037029.81692867,99.91423061723494
cd,307,hc,31,104126338.33461413,5762096.609167907,5.5337551491066375
cd,307,hc,39,104126338.33461413,90909865.81406873,87.30727236554335
cd,307,hc,38,104126338.33461413,2925402.6292066746,2.8094742175661427
cd,307,hc,35,104126338.33461413,4528973.282170951,4.349498267784003
cd,307,cc_upcoming,47,104126338.33461413,188762.89119996323,0.1812825594551939
cd,307,cc_upcoming,40,104126338.33461413,846282.6191991868,0.8127459706492548
cd,307,cc_upcoming,43,104126338.33461413,5513080.572344771,5.294607167139851
cd,307,cc_upcoming,38,104126338.33461413,80740749.22241047,77.54113945978477
cd,307,cc_upcoming,39,104126338.33461413,16837463.02945986,16.17022484297105
cd,307,cc,39,104126338.33461413,13267396.033459619,12.741633140718264
cd,307,cc,38,104126338.33461413,90858942.30017695,87.25836685834292
cd,307,nycongress,10,104126338.33461413,104094221.8536835,99.96915623708247
cd,307,sa,49,104126338.33461413,5736583.215969594,5.509252805505228
cd,307,sa,44,104126338.33461413,13778069.821698023,13.232069850974352
cd,307,sa,51,104126338.33461413,84468175.97014995,81.12085503161371
cd,307,ss,17,104126338.33461413,34745376.77304943,33.368480375631556
cd,307,ss,20,104126338.33461413,17860100.402039155,17.152336947300512
cd,307,ss,26,104126338.33461413,51520861.15952554,49.47918267706793
cd,307,nta,Bay Ridge,104126338.33461413,171499.84798114878,0.1647036193955339
cd,307,nta,Windsor Terrace,104126338.33461413,12463961.1006865,11.970036880230115
cd,307,nta,Sunset Park East,104126338.33461413,15495567.014497153,14.88150573844394
cd,307,nta,Sunset Park West,104126338.33461413,49091481.54612576,47.14607498092205
cd,307,nta,Park Slope-Gowanus,104126338.33461413,5773388.48344037,5.544599546838339
cd,307,nta,park-cemetery-etc-Brooklyn,104126338.33461413,21130440.341883212,20.293079234170037
cd,307,zipcode,11220,104126338.33461413,29630828.02805872,28.456611940812586
cd,307,zipcode,11218,104126338.33461413,8147951.631528945,7.825063054983436
cd,307,zipcode,11215,104126338.33461413,11857385.006828073,11.38749829915645
cd,307,zipcode,11232,104126338.33461413,53567940.26100577,51.4451397386731
cd,307,hd,Sunset Park South Historic District,104126338.33461413,735900.6890438652,0.7067382766106872
cd,307,hd,Central Sunset Park Historic District,104126338.33461413,403649.57425021153,0.3876536721699245
cd,307,hd,Sunset Park 50th Street Historic District,104126338.33461413,130514.55972979327,0.12534250394014582
cd,307,hd,Sunset Park North Historic District,104126338.33461413,156791.10048909887,0.15057775294589196
cd,595,pp,122,54532626.01152852,50251669.22699462,92.1497329257005
cd,595,pp,120,54532626.01152852,4280956.784533494,7.85026707429874
cd,595,fb,23,54532626.01152852,27365764.872422352,50.182371314077315
cd,595,fb,21,54532626.01152852,26531168.66611825,48.65191832227079
cd,595,sd,31,54532626.01152852,54532626.01152827,99.99999999999953
cd,595,hc,51,54532626.01152852,53896933.53854073,98.83428963634833
cd,595,cc_upcoming,51,54532626.01152852,23134519.803621937,42.423263825092825
cd,595,cc_upcoming,50,54532626.01152852,27209559.84447546,49.895928060979855
cd,595,cc_upcoming,49,54532626.01152852,4188546.3634308656,7.680808113926848
cd,595,cc,51,54532626.01152852,23204875.234715305,42.55227912517849
cd,595,cc,50,54532626.01152852,31321409.335951596,57.43609216495472
cd,595,nycongress,11,54532626.01152852,54532626.01152827,99.99999999999953
cd,595,sa,64,54532626.01152852,54532626.01152827,99.99999999999953
cd,595,ss,24,54532626.01152852,40256940.962899186,73.82175388800941
cd,595,ss,23,54532626.01152852,14275685.048628971,26.17824611198992
cd,595,nta,park-cemetery-etc-Staten Island,54532626.01152852,23208095.52122371,42.55818437263113
cd,595,nta,Oakwood-Oakwood Beach,54532626.01152852,2558453.7198822643,4.6916019033108585
cd,595,nta,New Dorp-Midland Beach,54532626.01152852,11333031.36713356,20.78211191358672
cd,595,nta,Old Town-Dongan Hills-South Beach,54532626.01152852,5795936.35642339,10.62838300726265
cd,595,nta,Grasmere-Arrochar-Ft. Wadsworth,54532626.01152852,11001416.573877703,20.174008439556786
cd,595,nta,park-cemetery-etc-Queens,54532626.01152852,635692.4729875372,1.1657103636511983
cd,595,zipcode,10308,54532626.01152852,191486.66029558485,0.3511414620948264
cd,595,zipcode,10306,54532626.01152852,34382076.38233818,63.048635096115866
cd,595,zipcode,10305,54532626.01152852,19105821.517844595,35.03557945990995
cd,318,pp,69,235406234.77629623,83104171.68593115,35.30245142610775
cd,318,pp,75,235406234.77629623,2172566.901639665,0.9229011728190758
cd,318,pp,63,235406234.77629623,149594848.1887374,63.54753022191431
cd,318,pp,61,235406234.77629623,533511.5312406989,0.22663440997970535
cd,318,fb,43,235406234.77629623,413061.1227285904,0.17546736734526913
cd,318,fb,41,235406234.77629623,5262430.501849451,2.2354677678143386
cd,318,fb,39,235406234.77629623,3334059.9436748098,1.4163006119371169
cd,318,fb,58,235406234.77629623,151226353.37932572,64.24058968660466
cd,318,fb,33,235406234.77629623,75167442.25631222,31.9309479325146
cd,318,sd,19,235406234.77629623,5710478.684920778,2.4257975538954515
cd,318,sd,18,235406234.77629623,83316144.38366003,35.39249691616468
cd,318,sd,22,235406234.77629623,146269498.70258114,62.134929791294326
cd,318,ibz,Flatlands/Fairfield,235406234.77629623,12462064.3225527,5.2938548269102785
cd,318,dsny,BKS18,235406234.77629623,234965691.350319,99.81285821660761
cd,318,hc,35,235406234.77629623,150129571.8856297,63.7746795569353
cd,318,hc,33,235406234.77629623,85276662.89066638,36.22532044306464
cd,318,cc_upcoming,45,235406234.77629623,37517672.99199184,15.937416877528518
cd,318,cc_upcoming,42,235406234.77629623,21368361.66123163,9.07722842665477
cd,318,cc_upcoming,46,235406234.77629623,176520200.1230726,74.98535469581664
cd,318,cc,45,235406234.77629623,34326866.649069235,14.581970049217114
cd,318,cc,42,235406234.77629623,16753738.915126314,7.116947828950748
cd,318,cc,46,235406234.77629623,184325390.0119866,78.30098051020138
cd,318,nycongress,9,235406234.77629623,48959393.38532743,20.79783206755461
cd,318,nycongress,8,235406234.77629623,186446841.39096874,79.20216793244536
cd,318,sa,42,235406234.77629623,1900585.5613539559,0.8073641563317385
cd,318,sa,58,235406234.77629623,27416902.183805488,11.646633832727263
cd,318,sa,59,235406234.77629623,159646959.10834962,67.81764266356846
cd,318,sa,41,235406234.77629623,32321566.458675124,13.730123371366917
cd,318,sa,60,235406234.77629623,14010108.45897763,5.951460237360013
cd,318,ss,22,235406234.77629623,36642810.35287347,15.565777341324328
cd,318,ss,19,235406234.77629623,95596961.20601444,40.609358242724156
cd,318,ss,21,235406234.77629623,103166452.70371865,43.82485994976153
cd,318,nta,Midwood,235406234.77629623,492705.32288125186,0.20930003122027074
cd,318,nta,Madison,235406234.77629623,419580.137950856,0.17823662926752049
cd,318,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,235406234.77629623,63132705.453360915,26.81862080388618
cd,318,nta,Canarsie,235406234.77629623,76746367.86254418,32.60167171675608
cd,318,nta,Starrett City,235406234.77629623,2358931.85223109,1.0020685537376506
cd,318,nta,Flatlands,235406234.77629623,52005320.32608252,22.091734475725573
cd,318,nta,park-cemetery-etc-Brooklyn,235406234.77629623,33330718.00654754,14.158808511686757
cd,318,nta,East Flatbush-Farragut,235406234.77629623,748542.6388067637,0.3179791051490607
cd,318,nta,East New York,235406234.77629623,6061250.17075715,2.574804433925501
cd,318,zipcode,11210,235406234.77629623,13946420.948782688,5.924405936841821
cd,318,zipcode,11239,235406234.77629623,2292737.583721818,0.9739493883416381
cd,318,zipcode,11234,235406234.77629623,130687845.91124088,55.5158813170059
cd,318,zipcode,11236,235406234.77629623,81747400.03959441,34.72609810750255
cd,318,zipcode,11235,235406234.77629623,413061.12272859045,0.17546736734526916
cd,318,zipcode,11229,235406234.77629623,4836420.856956059,2.054499899525623
cd,318,zipcode,11207,235406234.77629623,1123383.2437939867,0.47721048886471706
cd,502,pp,123,591528198.0002159,8950474.88092481,1.5131104334812358
cd,502,pp,122,591528198.0002159,263892837.67024598,44.61204699326095
cd,502,pp,121,591528198.0002159,318681523.6786827,53.87427425371298
cd,502,fb,23,591528198.0002159,135063519.67290464,22.832980765670168
cd,502,fb,21,591528198.0002159,142437293.92858827,24.07954420602892
cd,502,fb,22,591528198.0002159,308367948.1160332,52.13072667685753
cd,502,sd,31,591528198.0002159,575465227.9739201,97.28449631300757
cd,502,bid,New Dorp BID,591528198.0002159,1465436.4675028091,0.24773738132129997
cd,502,bid,West Shore BID,591528198.0002159,10927992.848417848,1.8474170606510731
cd,502,ibz,Staten Island West Shore,591528198.0002159,65065510.44381058,10.999561925158948
cd,502,dsny,SI02,591528198.0002159,591211314.6072075,99.94642970629639
cd,502,hc,51,591528198.0002159,591528198.0002154,99.99999999999993
cd,502,cc_upcoming,51,591528198.0002159,94144631.42942044,15.915493419873464
cd,502,cc_upcoming,50,591528198.0002159,490783239.267349,82.96869716888288
cd,502,cc_upcoming,49,591528198.0002159,6600327.303444519,1.1158094112433352
cd,502,cc,51,591528198.0002159,78710660.1996246,13.306324274264922
cd,502,cc,50,591528198.0002159,504284912.3935289,85.25120427028989
cd,502,cc,49,591528198.0002159,8531585.02703063,1.4422955754050995
cd,502,nycongress,11,591528198.0002159,591528198.0002154,99.99999999999993
cd,502,sa,62,591528198.0002159,39051773.408400506,6.601844770954816
